                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251012"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      694                  1.4796488991787012E+001                  7.2003334626051532E-002                  6.5856261905691982E+000                  1.8281309940044158E-001                  1.0000000000000000E+000                  1.9145396745413875E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8988769183452417E-001                  7.4279999999999968E-001                  2.6072930845163675E-005                  2.4497392706915502E-001                  2.1025988500795508E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      50                                      694                  1.4796489082725733E+001                  7.2003404655272857E-002                  6.5856262114577184E+000                  4.5497190750010669E-001                  1.0000000000000000E+000                  1.9145425014200812E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8988766894123275E-001                  7.4279999999999902E-001                  2.6072930845785066E-005                  2.4497392706915494E-001                  2.1025988500795508E-003                  6.1630907196949850E-004                  5.7221218635412074E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      55                                      694                  1.4796489309016829E+001                  7.2003578914234243E-002                  6.5856262634376241E+000                  1.1321901128706655E+000                  1.0000000000000000E+000                  1.9145495358093336E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8988761197770263E-001                  7.4279999999999757E-001                  2.6072930847331321E-005                  2.4497392706915500E-001                  2.1025988500795508E-003                  6.1630907196949883E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459604E-003                                        0                                        2 
                                      60                                      694                  1.4796489872106658E+001                  7.2004012529360256E-002                  6.5856263927823715E+000                  2.8173257176583335E+000                  1.0000000000000000E+000                  1.9145670399170327E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8988747023480793E-001                  7.4279999999999369E-001                  2.6072930851178876E-005                  2.4497392706915502E-001                  2.1025988500795517E-003                  6.1630907196949883E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459604E-003                                        0                                        2 
                                      65                                      694                  1.4796491273255297E+001                  7.2005091502931967E-002                  6.5856267146340617E+000                  7.0104823457635828E+000                  1.0000000000000000E+000                  1.9146105964642358E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8988711753303992E-001                  7.4279999999998414E-001                  2.6072930860752890E-005                  2.4497392706915502E-001                  2.1025988500795517E-003                  6.1630907196949883E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                      70                                      694                  1.4796494759749187E+001                  7.2007776325929279E-002                  6.5856275155002812E+000                  1.7444397846610435E+001                  1.0000000000000000E+000                  1.9147189828086834E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8988623990170936E-001                  7.4279999999996027E-001                  2.6072930884576420E-005                  2.4497392706915502E-001                  2.1025988500795521E-003                  6.1630907196949904E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459621E-003                                        0                                        2 
                                      75                                      694                  1.4796503435163810E+001                  7.2014456959083734E-002                  6.5856295082796166E+000                  4.3407318465677669E+001                  1.0000000000000000E+000                  1.9149887047905652E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8988405610162066E-001                  7.4279999999990098E-001                  2.6072930943859029E-005                  2.4497392706915494E-001                  2.1025988500795521E-003                  6.1630907196949904E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459621E-003                                        0                                        2 
                                      80                                      694                  1.4796525021749424E+001                  7.2031080096090008E-002                  6.5856344667471838E+000                  1.0801137310051504E+002                  1.0000000000000000E+000                  1.9156599954008788E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8987862228317529E-001                  7.4279999999975355E-001                  2.6072931091385894E-005                  2.4497392706915500E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                      85                                      694                  1.4796578732207172E+001                  7.2072441189588055E-002                  6.5856468037226943E+000                  2.6876693432947360E+002                  1.0000000000000000E+000                  1.9173312226529783E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8986510229345419E-001                  7.4279999999938640E-001                  2.6072931458558844E-005                  2.4497392706915494E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                      90                                      694                  1.4796712357000199E+001                  7.2175344771322175E-002                  6.5856774941419935E+000                  6.6877821244671566E+002                  1.0000000000000000E+000                  1.9214949842198162E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8983146697989848E-001                  7.4279999999847235E-001                  2.6072932372691339E-005                  2.4497392706915491E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                      95                                      694                  1.4797044709533223E+001                  7.2431302389258725E-002                  6.5857538126545725E+000                  1.6641342760114112E+003                  1.0000000000000000E+000                  1.9318881028583765E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8974781329025784E-001                  7.4279999999619462E-001                  2.6072934650372916E-005                  2.4497392706915491E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                     100                                      694                  1.4797870788234457E+001                  7.3067591262829718E-002                  6.5859434137170885E+000                  4.1408986761007136E+003                  1.0000000000000000E+000                  1.9579508393265222E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8953991383667638E-001                  7.4279999999050828E-001                  2.6072940336742100E-005                  2.4497392706915486E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                     105                                      694                  1.4799920641314591E+001                  7.4647073255642807E-002                  6.5864133234277364E+000                  1.0303881068130926E+004                  1.0000000000000000E+000                  2.0240656835307790E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8902417895518923E-001                  7.4279999997624202E-001                  2.6072954602825349E-005                  2.4497392706915486E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                     110                                      694                  1.4804986256285638E+001                  7.8553845891821475E-002                  6.5875710685859223E+000                  2.5639353413867542E+004                  1.0000000000000000E+000                  2.1966386206243803E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8775054432057523E-001                  7.4279999994001611E-001                  2.6072990828847199E-005                  2.4497392706915486E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                     115                                      694                  1.4817378189093576E+001                  8.8131955378654467E-002                  6.5903824609104875E+000                  6.3798915961210878E+004                  1.0000000000000000E+000                  2.6797336296440362E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.8463943437918932E-001                  7.4279999984528389E-001                  2.6073085561136985E-005                  2.4497392706915483E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        2 
                                     120                                      695                  1.4846980461178687E+001                  1.1113270867505719E-001                  6.5969795952555241E+000                  1.5875211863901626E+005                  1.0000000000000000E+000                  4.2751669713258821E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7723541564097082E-001                  7.4279999957981102E-001                  2.6073351033994752E-005                  2.4497392706915480E-001                  2.1025988500795526E-003                  6.1630907196949915E-004                  5.7221218635412126E-003                  1.2718648985637706E-003                  2.4871053158459621E-003                                        0                                        3 
                                     125                                      697                  1.4914119529761475E+001                  1.6393176838614365E-001                  6.6113168830206011E+000                  3.9502607192625280E+005                  1.0000000000000000E+000                  1.1848334423576469E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6061406419022815E-001                  7.4279999871476066E-001                  2.6074216084347946E-005                  2.4497392706915480E-001                  2.1025988500795526E-003                  6.1630907196950013E-004                  5.7221218635412144E-003                  1.2718648985637709E-003                  2.4871053158459630E-003                                        0                                        3 
                                     130                                      700                  1.5052347794183945E+001                  2.7494981200423374E-001                  6.6385438707614499E+000                  9.8295127536994929E+005                  1.0000000000000000E+000                  8.2031439781343570E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.2741238596043553E-001                  7.4279999497716664E-001                  2.6077953678446778E-005                  2.4497392706915480E-001                  2.1025988500795421E-003                  6.1630907196951292E-004                  5.7221218635412144E-003                  1.2718648985637709E-003                  2.4871053158459630E-003                                        0                                        4 
