                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251006"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      694                  1.4821741807843010E+001                  1.0137690150616172E-001                  6.5816471342470306E+000                  1.8281309940044158E-001                  9.5000000000000018E-001                  1.5021307705717030E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231964868455599E-001                  7.4279999999999968E-001                  2.6072930845167352E-005                  2.4497392706915502E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      50                                      694                  1.4821741891689104E+001                  1.0137696564474696E-001                  6.5816471539254087E+000                  4.5497190750010669E-001                  9.5000000000000018E-001                  1.5021328425167334E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231962752446653E-001                  7.4279999999999902E-001                  2.6072930845794220E-005                  2.4497392706915494E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      55                                      694                  1.4821742100302615E+001                  1.0137712522858870E-001                  6.5816472028826718E+000                  1.1321901128706655E+000                  9.5000000000000018E-001                  1.5021379988562151E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231957486530539E-001                  7.4279999999999757E-001                  2.6072930847354089E-005                  2.4497392706915494E-001                  2.1025988500795508E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459604E-003                                        0                                        2 
                                      60                                      694                  1.4821742619396479E+001                  1.0137752232222270E-001                  6.5816473247027316E+000                  2.8173257176583335E+000                  9.5000000000000018E-001                  1.5021508296386094E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231944382608303E-001                  7.4279999999999369E-001                  2.6072930851235553E-005                  2.4497392706915502E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      65                                      694                  1.4821743911071005E+001                  1.0137851041981705E-001                  6.5816476278313374E+000                  7.0104823457635828E+000                  9.5000000000000018E-001                  1.5021827571957328E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231911775839157E-001                  7.4279999999998403E-001                  2.6072930860893897E-005                  2.4497392706915502E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      70                                      694                  1.4821747125160009E+001                  1.0138096911551807E-001                  6.5816483821090701E+000                  1.7444397846610435E+001                  9.5000000000000018E-001                  1.5022622057417752E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231830640061266E-001                  7.4279999999996005E-001                  2.6072930884927275E-005                  2.4497392706915502E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      75                                      694                  1.4821755122755626E+001                  1.0138708707954940E-001                  6.5816502589648982E+000                  4.3407318465677669E+001                  9.5000000000000018E-001                  1.5024599144954495E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231628750604603E-001                  7.4279999999990032E-001                  2.6072930944731934E-005                  2.4497392706915494E-001                  2.1025988500795508E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459604E-003                                        0                                        2 
                                      80                                      694                  1.4821775022778017E+001                  1.0140231016256719E-001                  6.5816549289981552E+000                  1.0801137310051504E+002                  9.5000000000000018E-001                  1.5029519715668175E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7231126399941474E-001                  7.4279999999975133E-001                  2.6072931093557093E-005                  2.4497392706915491E-001                  2.1025988500795504E-003                  6.1630907196949861E-004                  5.7221218635412083E-003                  1.2718648985637696E-003                  2.4871053158459599E-003                                        0                                        2 
                                      85                                      694                  1.4821824536947167E+001                  1.0144018776588051E-001                  6.5816665483847760E+000                  2.6876693432947360E+002                  9.5000000000000018E-001                  1.5041769512227006E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7229876483563598E-001                  7.4279999999938118E-001                  2.6072931463956178E-005                  2.4497392706915494E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      90                                      694                  1.4821947722639658E+001                  1.0153442511982022E-001                  6.5816954540094423E+000                  6.6877821244671566E+002                  9.5000000000000018E-001                  1.5072287119559465E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7226766866735758E-001                  7.4279999999845892E-001                  2.6072932386088537E-005                  2.4497392706915491E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                      95                                      694                  1.4822254115573925E+001                  1.0176882961872293E-001                  6.5817673363658900E+000                  1.6641342760114112E+003                  9.5000000000000018E-001                  1.5148449208638308E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7219032703643109E-001                  7.4279999999616142E-001                  2.6072934683504226E-005                  2.4497392706915491E-001                  2.1025988500795512E-003                  6.1630907196949893E-004                  5.7221218635412100E-003                  1.2718648985637700E-003                  2.4871053158459608E-003                                        0                                        2 
                                     100                                      694                  1.4823015699881195E+001                  1.0235155713017921E-001                  6.5819459304758805E+000                  4.1408986761007136E+003                  9.5000000000000018E-001                  1.5339361510333602E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7199809624591742E-001                  7.4279999999042712E-001                  2.6072940417909443E-005                  2.4497392706915491E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                     105                                      694                  1.4824905707562174E+001                  1.0379819249417080E-001                  6.5823886568877708E+000                  1.0303881068130926E+004                  9.5000000000000018E-001                  1.5823160870502637E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7152112004711870E-001                  7.4279999997604818E-001                  2.6072954796854336E-005                  2.4497392706915491E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                     110                                      694                  1.4829577579370120E+001                  1.0737703786213464E-001                  6.5834801221569244E+000                  2.5639353413867542E+004                  9.5000000000000018E-001                  1.7082752549444678E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.7034254929582907E-001                  7.4279999993958346E-001                  2.6072991261698288E-005                  2.4497392706915491E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                     115                                      695                  1.4841016594918699E+001                  1.1615698855968618E-001                  6.5861355693553465E+000                  6.3798915961210878E+004                  9.5000000000000018E-001                  2.0585143523190688E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6745993553789493E-001                  7.4279999984452716E-001                  2.6073086317854227E-005                  2.4497392706915483E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        2 
                                     120                                      695                  1.4868397729994841E+001                  1.3728148068967416E-001                  6.5923848510764138E+000                  1.5875211863901626E+005                  9.5000000000000018E-001                  3.1966822364701248E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6057984293295838E-001                  7.4279999958009257E-001                  2.6073350752413370E-005                  2.4497392706915480E-001                  2.1025988500795517E-003                  6.1630907196949904E-004                  5.7221218635412109E-003                  1.2718648985637702E-003                  2.4871053158459612E-003                                        0                                        3 
                                     125                                      698                  1.4930752406175138E+001                  1.8598239229428071E-001                  6.6060288051362948E+000                  3.9502607192625280E+005                  9.5000000000000018E-001                  8.4218240770916025E+023                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.4503631162825729E-001                  7.4279999873192992E-001                  2.6074198915226086E-005                  2.4497392706915480E-001                  2.1025988500795517E-003                  6.1630907196949980E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459617E-003                                        0                                        3 
                                     130                                      701                  1.5060010065409228E+001                  2.8913838772175648E-001                  6.6321322414525294E+000                  9.8295127536994929E+005                  9.5000000000000018E-001                  5.4105526741345712E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.1360214915461684E-001                  7.4279999517268891E-001                  2.6077758156167364E-005                  2.4497392706915480E-001                  2.1025988500795439E-003                  6.1630907196950880E-004                  5.7221218635412118E-003                  1.2718648985637704E-003                  2.4871053158459617E-003                                        0                                        4 
                                     135                                      709                  1.5294284404442520E+001                  4.8123129966586436E-001                  6.6743420655940113E+000                  2.4458973176029674E+006                  9.5000000000000018E-001                  1.0419567450344089E+026                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.6073680176407321E-001                  7.4279997279148047E-001                  2.6100139364233848E-005                  2.4497392706915527E-001                  2.1025988500791987E-003                  6.1630907196991234E-004                  5.7221218635412144E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        4 
                                     140                                      715                  1.5604057023026369E+001                  7.3968570539271405E-001                  6.7256173524175615E+000                  5.2754320490484219E+006                  9.5000000000000018E-001                  3.2641908461637417E+027                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.0210579392768220E-001                  7.4279982635302888E-001                  2.6246577790846576E-005                  2.4497392706917620E-001                  2.1025988500556828E-003                  6.1630907199734688E-004                  5.7221218635412144E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        4 
                                     145                                      721                  1.5917635813106116E+001                  1.0001108078260352E+000                  6.7784465787352017E+000                  9.1378297046195287E+006                  9.5000000000000018E-001                  9.4253827520127376E+028                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.7944401825801663E-002                  7.4279910915069436E-001                  2.6963779130032870E-005                  2.4497392706997348E-001                  2.1025988488675017E-003                  6.1630907338347779E-004                  5.7221218635413081E-003                  1.2718648985637709E-003                  2.4871053158459625E-003                                        0                                        4 
                                     150                                      726                  1.6250385118911531E+001                  1.2699298714248421E+000                  6.8405333163388189E+000                  1.4001200218856351E+007                  9.5000000000000018E-001                  4.2838091800012004E+030                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6610815479139741E-002                  7.4279561614440504E-001                  3.0456727877154638E-005                  2.4497392711444943E-001                  2.1025987704774186E-003                  6.1630916483081848E-004                  5.7221218635501699E-003                  1.2718648985637704E-003                  2.4871053158459617E-003                                        0                                        4 
